0,0,0,590,0,0.36,4.85,77.66
681,566,683,991,1460,0.36,4.85,77.66
0,0,0,0,0,0.15,4.59,77.35
674,761,702,818,2002,0.15,4.59,77.35
0,0,0,0,0,0.15,4.59,77.35
884,761,813,1064,2059,0.15,4.59,77.35
0,0,0,0,0,0.15,4.59,77.35
1052,696,734,1280,2097,0.00,4.93,77.48
0,0,0,0,0,0.00,4.93,77.48
1087,977,478,1791,1128,0.00,4.93,77.48
0,0,130,0,356,0.00,4.93,77.48
1036,761,525,2031,758,0.00,4.93,77.48
0,0,427,559,682,0.84,4.95,77.73
0,0,0,98,0,0.84,4.95,77.73
557,562,502,1286,1594,0.84,4.95,77.73
0,0,0,0,0,0.84,4.95,77.73
810,350,804,1261,1957,0.84,4.95,77.73
0,0,0,0,0,0.63,4.97,77.33
787,705,823,1224,1970,0.63,4.97,77.33
0,0,0,0,0,0.63,4.97,77.33
849,1038,832,1015,1734,0.63,4.97,77.33
0,0,69,203,0,0.63,4.97,77.33
1013,1177,744,1908,1702,0.48,4.87,77.57
0,0,60,0,0,0.48,4.87,77.57
795,623,516,510,1013,0.48,4.87,77.57
0,12,446,590,644,0.48,4.87,77.57
0,0,0,0,0,0.48,4.87,77.57
249,756,618,787,1938,0.33,5.22,77.70
0,0,0,0,0,0.33,5.22,77.70
724,575,748,1477,1702,0.33,5.22,77.70
0,0,0,0,0,0.33,5.22,77.70
818,631,995,627,1983,0.33,5.22,77.70
0,0,0,0,0,0.14,4.84,77.48
1254,904,707,1988,1843,0.14,4.84,77.48
0,0,157,0,107,0.14,4.84,77.48
958,701,297,578,509,0.14,4.84,77.48
0,389,367,1674,1307,0.14,4.84,77.48
0,0,0,0,0,0.98,5.05,77.69
537,428,850,935,1383,0.98,5.05,77.69
0,0,0,0,0,0.98,5.05,77.69
510,631,776,553,2021,0.98,5.05,77.69
0,0,0,0,0,0.98,5.05,77.69
1177,748,906,1052,2200,0.80,4.73,77.42
0,0,88,0,0,0.80,4.73,77.42
935,895,586,2093,1186,0.80,4.73,77.42
0,0,329,406,522,0.80,4.73,77.42
806,384,255,978,816,0.80,4.73,77.42
0,0,102,0,0,0.63,5.09,77.53
990,947,744,2200,1594,0.63,5.09,77.53
0,0,88,98,0,0.63,5.09,77.53
709,389,232,1243,509,0.63,5.09,77.53
143,315,441,1323,822,0.63,5.09,77.53
0,0,0,0,0,0.47,4.69,77.57
568,761,669,707,1715,0.47,4.69,77.57
0,0,0,0,0,0.47,4.69,77.57
658,899,623,794,1772,0.47,4.69,77.57
0,0,0,0,0,0.47,4.69,77.57
864,834,776,1397,1702,0.30,5.04,77.70
0,0,9,0,0,0.30,5.04,77.70
958,761,762,1643,1772,0.30,5.04,77.70
0,0,143,0,0,0.30,5.04,77.70
728,475,297,1083,350,0.30,5.04,77.70
85,82,404,824,1020,0.10,4.74,77.41
0,0,51,0,0,0.10,4.74,77.41
455,756,744,1187,1613,0.10,4.74,77.41
0,0,0,0,0,0.10,4.74,77.41
654,298,827,498,2097,0.10,4.74,77.41
0,0,0,0,0,0.95,5.09,77.53
1059,852,628,1015,1549,0.95,5.09,77.53
0,0,0,0,0,0.95,5.09,77.53
1001,986,520,1470,1262,0.95,5.09,77.53
0,0,371,289,573,0.95,5.09,77.53
167,194,0,326,0,0.78,4.66,77.49
0,0,106,0,344,0.78,4.66,77.49
892,765,534,2200,1562,0.78,4.66,77.49
0,0,222,0,280,0.78,4.66,77.49
241,0,120,633,0,0.78,4.66,77.49
284,337,413,1083,1211,0.61,5.06,77.56
0,0,0,0,0,0.61,5.06,77.56
459,345,609,1477,1760,0.61,5.06,77.56
0,0,0,0,0,0.61,5.06,77.56
790,752,767,1089,1849,0.61,5.06,77.56
0,0,0,0,0,0.45,4.67,77.62
1028,912,841,806,1830,0.45,4.67,77.62
0,0,32,0,0,0.45,4.67,77.62
814,899,399,917,522,0.45,4.67,77.62
77,220,474,498,918,0.45,4.67,77.62
0,0,0,0,0,0.25,5.06,77.39
697,484,614,1083,1734,0.25,5.06,77.39
0,0,0,0,0,0.25,5.06,77.39
958,761,772,689,2148,0.25,5.06,77.39
0,0,0,0,0,0.25,5.06,77.39
740,899,813,1089,1715,0.10,4.97,77.62
0,0,78,270,0,0.10,4.97,77.62
1001,1137,572,1212,1046,0.10,4.97,77.62
0,21,250,0,235,0.10,4.97,77.62
26,0,0,11,0,0.10,4.97,77.62
565,471,739,1151,1447,0.92,4.54,77.56
0,0,0,0,0,0.92,4.54,77.56
635,761,674,1397,1715,0.92,4.54,77.56
0,8,0,11,0,0.92,4.54,77.56
436,384,609,917,1211,0.92,4.54,77.56
0,0,0,0,0,0.75,4.96,77.39
701,410,702,1040,1760,0.75,4.96,77.39
0,0,0,0,0,0.75,4.96,77.39
978,752,748,1397,1843,0.75,4.96,77.39
0,0,0,0,0,0.75,4.96,77.39
873,1285,730,1692,1817,0.58,5.09,77.62
0,0,0,36,0,0.58,5.09,77.62
915,895,385,1126,1173,0.58,5.09,77.62
0,0,222,98,363,0.58,5.09,77.62
66,160,0,159,0,0.58,5.09,77.62
385,371,530,492,1568,0.38,4.79,77.33
0,0,0,30,0,0.38,4.79,77.33
686,402,669,1317,1537,0.38,4.79,77.33
0,0,0,0,0,0.38,4.79,77.33
958,696,864,892,1734,0.38,4.79,77.33
0,0,4,0,0,0.24,4.97,77.55
942,994,720,1902,1555,0.24,4.97,77.55
0,0,199,0,0,0.24,4.97,77.55
876,345,376,1317,146,0.24,4.97,77.55
229,458,418,0,1122,0.24,4.97,77.55
0,0,0,0,0,0.24,4.97,77.55
709,480,595,947,1792,0.08,4.88,77.79
0,0,0,0,0,0.08,4.88,77.79
911,813,925,689,1983,0.08,4.88,77.79
0,0,0,0,0,0.08,4.88,77.79
677,683,609,498,1581,0.87,4.98,77.41
0,0,0,0,0,0.87,4.98,77.41
603,553,772,1347,2059,0.87,4.98,77.41
0,0,0,0,0,0.87,4.98,77.41
853,744,725,831,1900,0.87,4.98,77.41
0,0,139,0,0,0.71,4.90,77.66
1184,687,697,332,1453,0.71,4.90,77.66
0,0,46,0,0,0.71,4.90,77.66
997,761,367,1594,713,0.71,4.90,77.66
81,168,455,0,797,0.71,4.90,77.66
0,0,0,0,0,0.51,4.77,77.28
560,358,609,566,1664,0.51,4.77,77.28
0,0,0,0,0,0.51,4.77,77.28
814,839,795,849,2136,0.51,4.77,77.28
0,0,0,0,0,0.51,4.77,77.28
810,856,878,1083,1881,0.36,4.91,77.50
0,0,0,0,0,0.36,4.91,77.50
892,1155,725,1778,1619,0.36,4.91,77.50
0,0,46,0,107,0.36,4.91,77.50
646,285,297,0,682,0.36,4.91,77.50
178,367,465,270,918,0.36,4.91,77.50
0,0,0,0,0,0.20,5.07,77.74
436,436,730,1674,1530,0.20,5.07,77.74
0,0,0,0,0,0.20,5.07,77.74
798,1137,818,424,1957,0.20,5.07,77.74
0,0,0,0,0,0.20,5.07,77.74
755,852,883,874,1951,0.03,4.88,77.40
0,0,0,0,0,0.03,4.88,77.40
666,847,562,1902,2040,0.03,4.88,77.40
0,0,0,0,0,0.03,4.88,77.40
818,761,892,1015,2002,0.90,4.75,77.63
0,0,0,363,0,0.90,4.75,77.63
1099,973,744,1692,1326,0.90,4.75,77.63
0,0,241,479,12,0.90,4.75,77.63
534,233,246,861,0,0.90,4.75,77.63
428,0,437,338,752,0.75,5.18,77.61
73,0,111,0,0,0.75,5.18,77.61
408,471,669,701,1326,0.75,5.18,77.61
0,0,0,0,0,0.75,5.18,77.61
728,687,832,904,1977,0.75,5.18,77.61
0,0,0,0,0,0.57,4.75,77.59
900,852,906,1409,1989,0.57,4.75,77.59
0,0,0,0,0,0.57,4.75,77.59
931,1250,790,1218,1588,0.57,4.75,77.59
0,0,292,0,0,0.57,4.75,77.59
810,419,297,1477,650,0.57,4.75,77.59
206,345,492,639,1084,0.41,5.18,77.62
0,0,0,0,0,0.41,5.18,77.62
643,627,716,1200,1588,0.41,5.18,77.62
0,0,0,0,0,0.41,5.18,77.62
697,796,785,960,2097,0.41,5.18,77.62
0,0,0,0,0,0.23,4.75,77.51
892,899,818,763,1766,0.23,4.75,77.51
0,0,0,0,0,0.23,4.75,77.51
783,748,785,794,1868,0.23,4.75,77.51
0,0,0,0,0,0.08,5.10,77.63
1048,718,818,1015,1823,0.08,5.10,77.63
0,0,0,0,0,0.08,5.10,77.63
1313,960,674,1218,1498,0.08,5.10,77.63
0,0,69,0,0,0.08,5.10,77.63
1059,735,665,621,1307,0.89,4.73,77.40
0,0,162,0,101,0.89,4.73,77.40
284,441,97,332,38,0.89,4.73,77.40
276,345,404,203,1166,0.89,4.73,77.40
0,0,0,393,0,0.89,4.73,77.40
631,687,683,1046,1683,0.73,5.07,77.54
0,0,0,104,0,0.73,5.07,77.54
529,276,595,1569,1817,0.73,5.07,77.54
0,0,0,0,0,0.73,5.07,77.54
900,583,809,1643,1708,0.73,5.07,77.54
0,0,0,0,0,0.58,4.78,77.71
990,783,841,2200,1696,0.58,4.78,77.71
0,0,0,61,0,0.58,4.78,77.71
1063,701,544,2200,1332,0.58,4.78,77.71
0,0,255,664,344,0.58,4.78,77.71
256,0,0,313,0,0.39,5.21,77.54
253,419,539,701,1396,0.39,5.21,77.54
0,0,0,0,0,0.39,5.21,77.54
790,852,767,313,2028,0.39,5.21,77.54
0,0,0,0,0,0.39,5.21,77.54
210,0,539,689,1039,0.22,4.79,77.45
0,0,0,590,0,0.22,4.79,77.45
436,354,604,363,1594,0.22,4.79,77.45
0,0,0,0,0,0.22,4.79,77.45
787,419,790,1834,2040,0.22,4.79,77.45
0,0,0,0,0,0.08,4.88,77.69
958,722,688,1021,1677,0.08,4.88,77.69
0,0,0,0,0,0.08,4.88,77.69
1036,982,628,867,1339,0.08,4.88,77.69
0,0,176,0,5,0.08,4.88,77.69
498,0,9,393,0,0.88,4.65,77.35
373,601,553,1052,1530,0.88,4.65,77.35
0,0,0,0,0,0.88,4.65,77.35
674,904,725,1446,1843,0.88,4.65,77.35
0,0,0,0,0,0.88,4.65,77.35
822,648,716,1083,1772,0.72,4.90,77.56
0,0,0,0,0,0.72,4.90,77.56
911,1185,697,1852,1830,0.72,4.90,77.56
0,0,190,0,0,0.72,4.90,77.56
818,912,520,1674,675,0.72,4.90,77.56
0,315,385,0,937,0.52,4.78,77.19
112,0,0,0,0,0.52,4.78,77.19
358,666,790,1409,1741,0.52,4.78,77.19
0,0,0,0,0,0.52,4.78,77.19
627,852,855,984,2059,0.52,4.78,77.19
0,0,0,0,0,0.39,4.93,77.41
686,497,655,1310,1804,0.39,4.93,77.41
0,0,0,0,0,0.39,4.93,77.41
568,830,716,831,1772,0.39,4.93,77.41
0,0,0,0,0,0.39,4.93,77.41
876,756,688,831,2066,0.23,4.95,77.65
0,0,0,0,0,0.23,4.95,77.65
1016,1068,767,1280,1753,0.23,4.95,77.65
0,0,88,590,0,0.23,4.95,77.65
720,891,437,553,1026,0.23,4.95,77.65
0,0,292,535,542,0.04,4.65,77.36
0,0,4,0,0,0.04,4.65,77.36
522,861,474,0,1753,0.04,4.65,77.36
0,0,0,0,0,0.04,4.65,77.36
697,605,804,954,2104,0.04,4.65,77.36
0,0,0,0,0,0.88,4.86,77.58
790,648,669,1261,1141,0.88,4.86,77.58
0,0,0,0,0,0.88,4.86,77.58
1212,701,739,1858,1517,0.88,4.86,77.58
0,0,218,0,63,0.88,4.86,77.58
627,315,213,1064,0,0.73,5.08,77.79
237,436,614,633,1415,0.73,5.08,77.79
0,0,0,0,0,0.73,5.08,77.79
619,636,618,794,1613,0.73,5.08,77.79
0,0,0,0,0,0.73,5.08,77.79
822,856,665,1390,2053,0.73,5.08,77.79
0,0,0,0,0,0.54,4.90,77.42
900,562,781,892,2059,0.54,4.90,77.42
0,0,0,0,0,0.54,4.90,77.42
853,769,818,1970,1823,0.54,4.90,77.42
0,0,0,0,0,0.38,4.97,77.67
790,886,772,1224,1613,0.38,4.97,77.67
0,0,0,0,0,0.38,4.97,77.67
1036,904,572,1594,1530,0.38,4.97,77.67
0,0,232,0,242,0.38,4.97,77.67
806,670,371,1249,509,0.19,4.76,77.33
311,228,469,190,975,0.19,4.76,77.33
0,0,0,0,0,0.19,4.76,77.33
432,558,683,849,1670,0.19,4.76,77.33
0,0,0,0,0,0.19,4.76,77.33
771,735,906,1342,1970,0.05,4.96,77.54
0,0,0,0,0,0.05,4.96,77.54
911,696,888,2068,1651,0.05,4.96,77.54
0,0,0,0,0,0.05,4.96,77.54
1021,834,525,1274,962,0.05,4.96,77.54
0,0,367,128,248,0.84,4.86,77.16
62,0,143,276,0,0.84,4.86,77.16
436,653,478,627,1530,0.84,4.86,77.16
0,0,0,0,0,0.84,4.86,77.16
560,558,595,1144,1938,0.84,4.86,77.16
0,0,0,0,0,0.84,4.86,77.16
534,648,813,1046,1664,0.69,4.84,77.40
0,0,60,0,0,0.69,4.84,77.40
1099,1129,748,1970,1747,0.69,4.84,77.40
0,0,143,0,0,0.69,4.84,77.40
997,1038,744,892,2028,0.56,4.90,77.64
0,0,0,0,0,0.56,4.90,77.64
911,696,795,2098,1702,0.56,4.90,77.64
0,0,106,0,0,0.56,4.90,77.64
935,830,297,991,701,0.56,4.90,77.64
0,0,23,0,12,0.38,5.16,77.84
833,562,227,1342,254,0.38,5.16,77.84
34,674,437,529,962,0.38,5.16,77.84
0,0,0,0,0,0.38,5.16,77.84
732,545,423,824,1428,0.38,5.16,77.84
0,0,0,0,0,0.19,4.91,77.52
790,432,776,1077,2046,0.19,4.91,77.52
0,0,0,0,0,0.19,4.91,77.52
935,514,818,886,1792,0.19,4.91,77.52
0,0,0,264,0,0.19,4.91,77.52
1110,908,600,1982,1460,0.02,4.64,77.21
0,0,130,0,0,0.02,4.64,77.21
358,0,246,1895,63,0.02,4.64,77.21
315,354,474,787,1396,0.02,4.64,77.21
0,0,0,0,0,0.02,4.64,77.21
638,623,804,424,1734,0.90,4.86,77.41
0,0,0,0,0,0.90,4.86,77.41
611,623,772,1465,1855,0.90,4.86,77.41
0,0,0,0,0,0.90,4.86,77.41
1099,947,697,898,1734,0.90,4.86,77.41
0,0,134,449,0,0.90,4.86,77.41
767,744,669,1169,1792,0.75,4.89,77.66
0,0,0,0,0,0.75,4.89,77.66
1052,809,785,1926,1734,0.75,4.89,77.66
0,0,353,572,0,0.75,4.89,77.66
931,679,404,1926,713,0.54,4.83,77.28
229,220,478,787,713,0.54,4.83,77.28
810,285,311,1243,133,0.54,4.83,77.28
249,203,520,418,1281,0.54,4.83,77.28
0,0,0,227,0,0.54,4.83,77.28
576,345,520,1261,1747,0.40,4.94,77.52
0,0,0,0,0,0.40,4.94,77.52
904,830,818,166,1823,0.40,4.94,77.52
0,0,0,0,0,0.40,4.94,77.52
686,839,716,1618,1836,0.40,4.94,77.52
0,0,0,0,0,0.25,4.78,77.75
1075,783,683,1711,1677,0.25,4.78,77.75
0,0,32,0,0,0.25,4.78,77.75
997,899,604,923,1594,0.25,4.78,77.75
0,0,27,726,0,0.25,4.78,77.75
1059,817,451,1988,918,0.05,5.03,77.40
0,30,432,0,777,0.05,5.03,77.40
0,0,0,0,0,0.05,5.03,77.40
370,817,558,215,1645,0.05,5.03,77.40
0,0,0,0,0,0.05,5.03,77.40
522,661,730,1224,1957,0.90,4.74,77.58
0,0,0,0,0,0.90,4.74,77.58
635,899,683,406,1779,0.90,4.74,77.58
0,0,0,0,0,0.90,4.74,77.58
810,800,711,1563,1779,0.90,4.74,77.58
0,0,0,0,0,0.72,5.17,77.51
814,783,813,874,2040,0.72,5.17,77.51
0,0,74,0,0,0.72,5.17,77.51
1001,891,674,794,1657,0.72,5.17,77.51
0,0,120,301,120,0.72,5.17,77.51
596,12,255,1015,242,0.54,4.75,77.50
0,146,339,0,433,0.54,4.75,77.50
124,0,65,0,0,0.54,4.75,77.50
416,224,637,861,1498,0.54,4.75,77.50
0,0,0,0,0,0.54,4.75,77.50
549,531,837,1138,1836,0.39,5.18,77.50
0,0,0,0,0,0.39,5.18,77.50
487,783,776,966,1664,0.39,5.18,77.50
0,0,0,0,0,0.39,5.18,77.50
861,376,753,954,1970,0.39,5.18,77.50
0,0,0,0,0,0.22,4.76,77.49
1040,908,790,1212,1690,0.22,4.76,77.49
0,0,92,98,0,0.22,4.76,77.49
876,735,446,1114,669,0.22,4.76,77.49
0,0,222,0,0,0.22,4.76,77.49
790,558,297,1329,478,0.06,4.99,77.70
73,0,488,1286,918,0.06,4.99,77.70
0,0,0,0,0,0.06,4.99,77.70
506,345,595,633,1734,0.06,4.99,77.70
0,0,0,98,0,0.06,4.99,77.70
779,583,604,978,1511,0.85,5.10,77.32
0,0,0,0,0,0.85,5.10,77.32
904,843,823,1132,1804,0.85,5.10,77.32
0,0,0,0,0,0.85,5.10,77.32
1063,653,734,941,1874,0.85,5.10,77.32
0,0,74,91,0,0.70,4.89,77.53
1063,917,581,1409,1084,0.70,4.89,77.53
0,0,320,0,478,0.70,4.89,77.53
42,0,69,381,0,0.70,4.89,77.53
498,337,600,917,1428,0.70,4.89,77.53
0,0,0,0,0,0.55,4.48,77.56
752,804,758,886,1823,0.55,4.48,77.56
0,0,0,0,0,0.55,4.48,77.56
1059,977,878,1957,1868,0.55,4.48,77.56
0,0,0,48,0,0.55,4.48,77.56
1059,1228,637,1582,1690,0.36,4.92,77.56
0,0,153,227,0,0.36,4.92,77.56
611,484,297,0,305,0.36,4.92,77.56
253,441,395,1280,854,0.36,4.92,77.56
0,0,0,0,0,0.36,4.92,77.56
537,315,767,1342,1537,0.17,4.86,77.19
0,0,0,0,0,0.17,4.86,77.19
853,821,837,966,1677,0.17,4.86,77.19
0,0,0,0,0,0.17,4.86,77.19
1009,947,748,1003,2028,0.17,4.86,77.19
0,0,0,0,0,0.03,4.91,77.44
712,488,772,769,1855,0.03,4.91,77.44
0,0,0,0,0,0.03,4.91,77.44
997,886,744,1957,1619,0.03,4.91,77.44
0,0,23,0,0,0.03,4.91,77.44
1165,899,460,1083,1415,0.87,4.98,77.68
0,0,222,0,242,0.87,4.98,77.68
261,0,27,203,0,0.87,4.98,77.68
167,68,432,0,1084,0.87,4.98,77.68
0,0,0,332,0,0.87,4.98,77.68
475,718,669,393,1428,0.69,4.85,77.30
0,0,0,0,0,0.69,4.85,77.30
849,605,813,233,1632,0.69,4.85,77.30
0,0,0,0,0,0.69,4.85,77.30
892,618,841,424,1836,0.69,4.85,77.30
0,0,0,0,0,0.51,5.00,77.54
876,969,916,1120,1919,0.51,5.00,77.54
0,0,106,0,0,0.51,5.00,77.54
1134,1177,544,1163,1122,0.51,5.00,77.54
0,4,269,295,280,0.51,5.00,77.54
69,0,69,104,0,0.33,4.64,77.65
662,484,460,892,1657,0.33,4.64,77.65
0,0,0,0,0,0.33,4.64,77.65
670,804,669,997,2040,0.33,4.64,77.65
0,0,0,0,0,0.33,4.64,77.65
830,1168,758,338,1855,0.17,4.93,77.34
0,0,69,0,0,0.17,4.93,77.34
880,813,702,375,2021,0.17,4.93,77.34
0,0,0,0,0,0.17,4.93,77.34
763,821,702,1477,1741,0.17,4.93,77.34
0,0,0,0,0,0.00,4.98,77.58
1001,441,693,1539,1874,0.00,4.98,77.58
0,0,0,0,0,0.00,4.98,77.58
1114,817,553,886,1122,0.00,4.98,77.58
0,0,339,0,12,0.00,4.98,77.58
276,410,106,541,0,0.80,4.72,77.27
502,531,520,0,1122,0.80,4.72,77.27
0,0,0,0,0,0.80,4.72,77.27
728,501,665,1902,1728,0.80,4.72,77.27
0,0,0,0,0,0.80,4.72,77.27
810,800,916,566,1849,0.66,4.91,77.49
0,0,0,0,0,0.66,4.91,77.49
958,1146,795,941,1906,0.66,4.91,77.49
0,0,143,406,0,0.66,4.91,77.49
724,631,269,1243,949,0.66,4.91,77.49
38,55,497,393,713,0.49,5.01,77.73
0,0,0,0,0,0.49,5.01,77.73
440,484,623,369,1664,0.49,5.01,77.73
0,0,0,0,0,0.49,5.01,77.73
838,601,744,424,1874,0.49,5.01,77.73
0,0,0,0,0,0.30,4.77,77.40
939,930,837,1858,1753,0.30,4.77,77.40
0,0,51,0,0,0.30,4.77,77.40
1083,912,897,1520,1938,0.30,4.77,77.40
0,0,0,0,0,0.30,4.77,77.40
822,367,846,701,1817,0.15,5.05,77.57
0,0,0,0,0,0.15,5.05,77.57
880,912,614,652,1619,0.15,5.05,77.57
0,0,181,0,0,0.15,5.05,77.57
576,21,106,1077,89,0.15,5.05,77.57
206,471,478,393,1026,0.98,4.62,77.47
0,0,0,0,0,0.98,4.62,77.47
498,497,679,1483,1606,0.98,4.62,77.47
0,0,0,0,0,0.98,4.62,77.47
611,939,832,455,1938,0.98,4.62,77.47
0,0,0,0,0,0.81,5.01,77.56
947,899,683,1360,1798,0.81,5.01,77.56
0,0,60,0,0,0.81,5.01,77.56
1134,882,534,1618,1307,0.81,5.01,77.56
0,142,315,0,197,0.81,5.01,77.56
229,112,0,880,0,0.61,4.81,77.22
506,809,516,1120,1409,0.61,4.81,77.22
0,0,0,24,0,0.61,4.81,77.22
635,705,665,1052,1970,0.61,4.81,77.22
0,0,0,0,0,0.61,4.81,77.22
826,739,753,713,2015,0.45,4.99,77.45
0,0,0,0,0,0.45,4.99,77.45
923,1168,642,1908,1977,0.45,4.99,77.45
0,0,208,1181,0,0.45,4.99,77.45
810,623,376,1015,586,0.45,4.99,77.45
0,125,143,0,356,0.30,4.73,77.63
935,874,734,824,1938,0.30,4.73,77.63
0,0,18,0,95,0.30,4.73,77.63
1032,623,544,1212,1332,0.30,4.73,77.63
0,0,301,449,235,0.30,4.73,77.63
120,112,27,0,0,0.11,5.10,77.37
416,371,669,295,1422,0.11,5.10,77.37
0,0,0,0,0,0.11,5.10,77.37
631,800,604,1009,1944,0.11,5.10,77.37
0,0,0,0,0,0.11,5.10,77.37
923,601,772,615,1849,0.95,4.82,77.54
0,0,0,0,0,0.95,4.82,77.54
861,986,813,1495,1938,0.95,4.82,77.54
0,0,9,0,0,0.95,4.82,77.54
974,648,376,1803,835,0.95,4.82,77.54
0,21,395,239,656,0.78,5.21,77.63
0,0,0,85,0,0.78,5.21,77.63
549,571,567,270,1600,0.78,5.21,77.63
0,0,0,0,0,0.78,5.21,77.63
880,761,604,1655,1651,0.78,5.21,77.63
0,0,0,0,0,0.60,4.77,77.55
798,536,888,1594,1734,0.60,4.77,77.55
0,0,18,0,0,0.60,4.77,77.55
864,1081,623,1372,1734,0.60,4.77,77.55
0,0,157,0,18,0.60,4.77,77.55
436,146,199,535,0,0.60,4.77,77.55
284,293,488,0,1141,0.44,5.15,77.64
833,813,339,1292,1046,0.44,5.15,77.64
0,0,0,0,0,0.44,5.15,77.64
759,674,511,572,509,0.44,5.15,77.64
46,337,441,1144,784,0.24,4.80,77.38
0,0,0,0,0,0.24,4.80,77.38
440,510,595,1027,1670,0.24,4.80,77.38
0,0,213,0,0,0.24,4.80,77.38
537,120,600,307,1639,0.24,4.80,77.38
0,0,0,0,0,0.11,4.82,77.64
810,990,804,1212,1766,0.11,4.82,77.64
0,0,0,0,0,0.11,4.82,77.64
1173,925,860,1557,1932,0.11,4.82,77.64
0,0,125,67,0,0.11,4.82,77.64
861,986,795,898,1702,0.93,5.07,77.30
0,0,0,0,0,0.93,5.07,77.30
1180,1042,734,2006,1734,0.93,5.07,77.30
0,0,139,603,12,0.93,5.07,77.30
482,68,171,843,0,0.93,5.07,77.30
190,0,534,744,1039,0.77,4.92,77.53
66,0,0,0,0,0.77,4.92,77.53
619,562,679,1120,1555,0.77,4.92,77.53
0,0,0,98,0,0.77,4.92,77.53
838,636,850,1778,2104,0.77,4.92,77.53
0,0,0,0,0,0.63,4.58,77.67
990,765,790,1372,1747,0.63,4.58,77.67
0,0,74,0,0,0.63,4.58,77.67
1009,861,916,1292,1549,0.63,4.58,77.67
0,0,0,0,0,0.63,4.58,77.67
958,687,795,1021,1792,0.46,4.97,77.45
0,0,41,0,0,0.46,4.97,77.45
1056,761,595,2200,1192,0.46,4.97,77.45
0,0,283,0,5,0.46,4.97,77.45
424,68,148,1144,0,0.46,4.97,77.45
0,0,306,0,509,0.32,4.87,77.69
101,0,23,326,0,0.32,4.87,77.69
560,484,548,430,1466,0.32,4.87,77.69
0,0,0,0,0,0.32,4.87,77.69
752,843,697,1181,1932,0.32,4.87,77.69
0,0,0,0,0,0.13,4.77,77.33
705,761,813,1379,1957,0.13,4.77,77.33
0,0,0,0,0,0.13,4.77,77.33
740,904,804,1126,1970,0.13,4.77,77.33
0,0,0,0,0,0.13,4.77,77.33
1223,1155,530,1938,1294,0.01,4.84,77.57
0,0,18,0,0,0.01,4.84,77.57
744,575,283,1508,554,0.01,4.84,77.57
241,21,474,289,1013,0.01,4.84,77.57
0,0,0,0,0,0.01,4.84,77.57
502,462,720,898,1460,0.85,5.13,77.73
0,0,0,0,0,0.85,5.13,77.73
818,623,823,1249,1734,0.85,5.13,77.73
0,0,0,0,0,0.85,5.13,77.73
915,666,818,1064,2104,0.85,5.13,77.73
0,0,0,0,0,0.65,4.85,77.43
686,493,772,1175,1811,0.65,4.85,77.43
0,0,0,0,0,0.65,4.85,77.43
810,769,734,689,1798,0.65,4.85,77.43
0,0,0,0,0,0.65,4.85,77.43
896,943,669,1175,1530,0.51,4.84,77.68
0,0,273,603,38,0.51,4.84,77.68
919,609,232,1717,509,0.51,4.84,77.68
0,203,413,1379,752,0.51,4.84,77.68
0,0,0,0,0,0.51,4.84,77.68
311,653,371,824,1696,0.32,5.23,77.46
0,0,0,0,0,0.32,5.23,77.46
759,739,762,461,1938,0.32,5.23,77.46
0,0,0,0,0,0.32,5.23,77.46
958,856,790,1360,1938,0.32,5.23,77.46
0,0,0,0,0,0.16,4.80,77.42
997,1038,525,664,1326,0.16,4.80,77.42
0,0,222,0,120,0.16,4.80,77.42
186,17,74,664,0,0.16,4.80,77.42
249,198,572,849,1466,0.16,4.80,77.42
0,0,0,0,0,0.00,4.97,77.64
525,506,711,683,1613,0.00,4.97,77.64
0,0,0,0,0,0.00,4.97,77.64
939,648,776,1729,2130,0.00,4.97,77.64
0,0,0,0,0,0.00,4.97,77.64
1071,821,804,1508,1772,0.82,4.52,77.55
0,0,0,0,0,0.82,4.52,77.55
864,553,776,1200,1741,0.82,4.52,77.55
0,0,0,0,0,0.82,4.52,77.55
954,644,669,1477,1798,0.82,4.52,77.55
0,0,83,0,0,0.65,4.97,77.44
1083,882,581,1932,1249,0.65,4.97,77.44
0,0,297,824,509,0.65,4.97,77.44
89,8,60,633,0,0.65,4.97,77.44
221,531,413,98,886,0.65,4.97,77.44
0,0,0,0,0,0.47,5.00,77.69
560,402,646,781,1530,0.47,5.00,77.69
0,0,0,0,0,0.47,5.00,77.69
790,536,739,1982,1938,0.47,5.00,77.69
0,0,0,0,0,0.47,5.00,77.69
802,874,772,769,1690,0.28,4.86,77.33
0,0,167,0,0,0.28,4.86,77.33
853,1099,665,929,1498,0.28,4.86,77.33
0,0,120,221,0,0.28,4.86,77.33
705,328,534,596,197,0.28,4.86,77.33
62,0,497,332,1026,0.15,4.76,77.56
0,0,0,449,0,0.15,4.76,77.56
385,618,720,769,1843,0.15,4.76,77.56
0,0,0,0,0,0.15,4.76,77.56
833,679,925,1175,1938,0.15,4.76,77.56
0,0,0,0,0,0.98,5.06,77.73
958,791,892,1299,1760,0.98,5.06,77.73
0,0,74,0,0,0.98,5.06,77.73
689,670,906,1083,1600,0.98,5.06,77.73
0,0,0,0,0,0.98,5.06,77.73
927,964,953,1218,1932,0.79,4.76,77.43
0,0,27,0,0,0.79,4.76,77.43
1184,908,558,886,1128,0.79,4.76,77.43
0,0,218,0,452,0.79,4.76,77.43
62,0,116,184,0,0.79,4.76,77.43
514,583,451,1126,1173,0.63,4.96,77.64
